Serial Number,WD46410AB
Sample ID,00065
Start Time,2021-12-17 18:59:01 UTC
Duration,0:02:44
Total Volume (l),2.16
Distance (m),17
Peak Pressure (psi),9.8
Avg Flow (l/min),0.8
Avg Rate (mL/m),183.8
Avg Speed (m/s),0.1


Date (UTC),Elapsed time (s),Volume (l),Pressure (psi),Flow (l/min),Rate (mL/m),Speed (m/s),Latitude,Longitude,Elevation (m),Accuracy (+/- m)
2021-12-17 18:59:57,56,0.69,8.30,1.00,337.72,0.05,45.144718,-64.263323,15.9,8.5
2021-12-17 18:59:59,58,0.73,8.34,1.00,333.00,0.05,45.144718,-64.263320,16.0,8.5
2021-12-17 19:00:01,60,0.76,8.49,1.00,317.16,0.09,45.144718,-64.263322,15.9,8.5
2021-12-17 19:00:03,62,0.79,8.48,1.00,189.93,0.10,45.144718,-64.263318,16.0,8.5
2021-12-17 19:00:05,64,0.83,8.48,1.00,163.24,0.11,45.144718,-64.263319,15.9,8.5
2021-12-17 19:00:07,66,0.86,8.44,1.01,149.50,0.11,45.144718,-64.263318,15.8,8.5
2021-12-17 19:00:09,68,0.89,8.30,1.00,134.14,0.13,45.144718,-64.263319,15.7,8.5
2021-12-17 19:00:11,70,0.93,8.52,1.00,113.22,0.16,45.144718,-64.263318,15.7,8.5
2021-12-17 19:00:13,72,0.96,8.46,1.00,97.32,0.17,45.144718,-64.263320,15.4,8.5
2021-12-17 19:00:15,74,0.99,8.47,1.00,93.66,0.18,45.144718,-64.263319,15.2,8.5
2021-12-17 19:00:17,76,1.03,8.55,1.00,95.37,0.18,45.144719,-64.263319,14.8,8.5
2021-12-17 19:00:19,78,1.06,8.50,1.00,93.87,0.19,45.144719,-64.263320,14.4,8.5
2021-12-17 19:00:21,80,1.09,8.49,1.00,86.51,0.16,45.144719,-64.263319,14.3,8.5
2021-12-17 19:00:23,82,1.13,8.57,1.00,100.34,0.17,45.144720,-64.263323,13.9,8.5
2021-12-17 19:00:25,84,1.16,8.56,1.00,97.81,0.17,45.144720,-64.263322,13.6,8.5
2021-12-17 19:00:27,86,1.19,8.49,1.00,97.67,0.17,45.144720,-64.263328,12.9,8.5
2021-12-17 19:00:29,88,1.23,8.54,1.00,106.36,0.14,45.144721,-64.263331,12.5,8.5
2021-12-17 19:00:31,90,1.26,8.57,1.00,122.96,0.12,45.144721,-64.263333,12.2,8.5
2021-12-17 19:00:33,92,1.29,8.37,1.00,140.77,0.12,45.144721,-64.263334,12.0,8.5
2021-12-17 19:00:35,94,1.33,8.57,1.00,147.49,0.12,45.144720,-64.263334,11.8,8.5
2021-12-17 19:00:37,96,1.36,8.54,1.00,141.24,0.11,45.144720,-64.263334,11.6,8.5
2021-12-17 19:00:39,98,1.39,8.39,1.00,149.41,0.10,45.144719,-64.263333,11.4,8.5
2021-12-17 19:00:41,100,1.43,8.58,1.01,176.36,0.09,45.144719,-64.263331,11.4,8.5
2021-12-17 19:00:43,102,1.46,8.12,1.00,187.16,0.08,45.144718,-64.263329,11.5,8.5
2021-12-17 19:00:45,104,1.49,8.37,1.00,216.31,0.07,45.144718,-64.263328,11.6,8.5
2021-12-17 19:00:47,106,1.53,8.65,1.00,156.35,0.11,45.144718,-64.263325,11.9,8.5
2021-12-17 19:00:49,108,1.56,8.42,1.00,131.03,0.13,45.144718,-64.263323,12.1,8.5
2021-12-17 19:00:51,110,1.60,8.22,1.00,119.18,0.15,45.144718,-64.263323,12.1,8.5
2021-12-17 19:00:53,112,1.63,8.15,1.01,117.22,0.15,45.144718,-64.263323,12.0,8.5
2021-12-17 19:00:55,114,1.66,8.01,1.00,113.34,0.14,45.144718,-64.263323,11.9,8.5
2021-12-17 19:00:57,116,1.69,7.28,1.00,118.92,0.14,45.144719,-64.263324,11.9,8.5
2021-12-17 19:00:59,118,1.73,8.62,0.99,113.95,0.14,45.144719,-64.263324,11.8,8.5
2021-12-17 19:01:01,120,1.76,8.41,1.01,117.26,0.14,45.144719,-64.263325,11.8,8.5
2021-12-17 19:01:03,122,1.79,7.93,1.00,119.30,0.14,45.144720,-64.263327,11.6,8.5
2021-12-17 19:01:05,124,1.83,8.08,1.00,118.08,0.14,45.144720,-64.263330,11.3,8.5
2021-12-17 19:01:07,126,1.86,8.27,1.00,162.52,0.10,45.144720,-64.263333,11.0,8.5
2021-12-17 19:01:09,128,1.89,8.29,1.00,185.39,0.09,45.144720,-64.263335,10.8,8.5
2021-12-17 19:01:11,130,1.93,8.25,1.00,231.80,0.07,45.144720,-64.263337,10.6,8.5
2021-12-17 19:01:13,132,1.96,8.30,1.00,255.82,0.06,45.144720,-64.263339,10.3,8.5
2021-12-17 19:01:15,134,1.99,5.78,1.01,177.47,0.10,45.144721,-64.263340,10.2,8.5
2021-12-17 19:01:17,136,2.03,3.40,1.04,143.07,0.13,45.144721,-64.263340,10.2,8.5
2021-12-17 19:01:19,138,2.06,1.77,1.05,135.76,0.16,45.144721,-64.263340,10.1,8.5
2021-12-17 19:01:21,140,2.10,1.32,1.01,96.16,0.19,45.144721,-64.263336,10.2,8.5
2021-12-17 19:01:23,142,2.13,1.61,0.88,74.28,0.20,45.144721,-64.263336,10.2,8.4
2021-12-17 19:01:25,144,2.15,1.96,0.71,61.25,0.19,45.144721,-64.263334,10.3,8.4
2021-12-17 19:01:27,146,2.16,2.77,0.38,33.13,0.19,45.144721,-64.263334,10.3,8.4
2021-12-17 19:01:29,148,2.16,3.00,0.16,13.71,0.22,45.144722,-64.263337,10.2,8.4
2021-12-17 19:01:31,150,2.16,3.16,0.07,5.36,0.23,45.144722,-64.263335,10.3,8.4
2021-12-17 19:01:33,152,2.16,2.97,0.04,2.92,0.23,45.144723,-64.263336,10.3,8.4
2021-12-17 19:01:35,154,2.16,2.95,0.01,0.86,0.19,45.144723,-64.263337,10.3,8.4
2021-12-17 19:01:37,156,2.16,2.96,0.01,1.01,0.16,45.144723,-64.263339,10.3,8.4
2021-12-17 19:01:39,158,2.16,2.92,0.01,1.08,0.12,45.144724,-64.263341,10.4,8.4
2021-12-17 19:01:41,160,2.16,2.97,0.02,3.06,0.09,45.144725,-64.263343,10.4,8.4
2021-12-17 19:01:43,162,2.16,2.89,0.01,1.93,0.09,45.144725,-64.263345,10.3,8.4
2021-12-17 19:01:45,164,2.16,2.79,0.00,0.00,0.09,45.144726,-64.263348,10.2,8.4
